bid,ask,bid_vol,ask_vol,time
1.16443,1.16446,1120000.0048,4269999.9809,2018-06-29T12:58:09.788000Z
1.16443,1.1644700000000001,3369999.8856,1100000.0238,2018-06-29T12:58:09.980000Z
1.16435,1.16436,1570000.0525,1000000.0,2018-06-29T12:58:10.086000Z
1.1643100000000002,1.16433,1000000.0,1000000.0,2018-06-29T12:58:10.141000Z
1.1643000000000001,1.16433,1500000.0,1500000.0,2018-06-29T12:58:10.194000Z
1.1643100000000002,1.16435,1000000.0,3819999.9332,2018-06-29T12:58:10.247000Z
1.16433,1.16435,1000000.0,3069999.9332,2018-06-29T12:58:10.300000Z
1.16435,1.16436,1500000.0,3369999.8856,2018-06-29T12:58:10.618000Z
1.1643100000000002,1.16435,1500000.0,2250000.0,2018-06-29T12:58:10.670000Z
1.16429,1.16432,1950000.0477,1000000.0,2018-06-29T12:58:11.041000Z
1.16426,1.1643100000000002,1500000.0,2660000.0858,2018-06-29T12:58:11.147000Z
1.16425,1.16429,1000000.0,1870000.0048,2018-06-29T12:58:11.252000Z
1.16422,1.1642299999999999,1000000.0,1870000.0048,2018-06-29T12:58:11.597000Z
1.16419,1.16424,4119999.8856,2319999.9332,2018-06-29T12:58:11.811000Z
1.1641700000000001,1.1642100000000002,1820000.0525,1370000.0048,2018-06-29T12:58:12.124000Z
1.16416,1.1642100000000002,1000000.0,3000000.0,2018-06-29T12:58:12.177000Z
1.1641299999999999,1.16415,2250000.0,1000000.0,2018-06-29T12:58:12.356000Z
1.16412,1.16414,2319999.9332,1690000.0572,2018-06-29T12:58:12.410000Z
1.1640700000000002,1.1641000000000001,2619999.8856,18819999.6948,2018-06-29T12:58:12.464000Z
1.16401,1.16404,2319999.9332,1120000.0048,2018-06-29T12:58:12.518000Z
1.16396,1.1640000000000001,3299999.9523,1570000.0525,2018-06-29T12:58:12.572000Z
1.1640000000000001,1.16403,3000000.0,1500000.0,2018-06-29T12:58:12.984000Z
1.16402,1.16404,2250000.0,1120000.0048,2018-06-29T12:58:13.036000Z
1.16399,1.1640000000000001,1500000.0,2440000.0572,2018-06-29T12:58:13.488000Z
1.16392,1.16395,1370000.0048,1370000.0048,2018-06-29T12:58:13.649000Z
1.1639000000000002,1.16395,1950000.0477,3369999.8856,2018-06-29T12:58:13.779000Z
1.16391,1.16394,3369999.8856,1000000.0,2018-06-29T12:58:14.103000Z
1.16392,1.16395,1690000.0572,1120000.0048,2018-06-29T12:58:14.155000Z
1.1639000000000002,1.16393,1370000.0048,1500000.0,2018-06-29T12:58:14.206000Z
1.16389,1.16391,4949999.8093,1120000.0048,2018-06-29T12:58:14.258000Z
1.1639000000000002,1.16392,2250000.0,1000000.0,2018-06-29T12:58:14.362000Z
1.16389,1.16393,2700000.0477,3000000.0,2018-06-29T12:58:14.465000Z
1.16391,1.16395,1120000.0048,2250000.0,2018-06-29T12:58:14.745000Z
1.1638700000000002,1.16388,3450000.0477,1120000.0048,2018-06-29T12:58:15.092000Z
1.16395,1.16399,5699999.8093,1120000.0048,2018-06-29T12:58:15.307000Z
1.16395,1.16399,1200000.0477,1500000.0,2018-06-29T12:58:15.359000Z
1.16391,1.16392,1000000.0,1500000.0,2018-06-29T12:58:15.708000Z
1.1638,1.16384,3000000.0,2619999.8856,2018-06-29T12:58:16.011000Z
1.16379,1.1638,2619999.8856,1120000.0048,2018-06-29T12:58:16.401000Z
1.16375,1.16379,5699999.8093,1870000.0048,2018-06-29T12:58:16.852000Z
1.16378,1.16383,1570000.0525,4869999.8856,2018-06-29T12:58:17.229000Z
1.1637600000000001,1.16378,2319999.9332,1370000.0048,2018-06-29T12:58:17.282000Z
1.1637700000000002,1.16381,1870000.0048,2509999.9905,2018-06-29T12:58:17.439000Z
1.1637700000000002,1.1638,1120000.0048,4650000.0954,2018-06-29T12:58:17.491000Z
1.16374,1.1637700000000002,1950000.0477,1370000.0048,2018-06-29T12:58:17.753000Z
1.16375,1.1637700000000002,1000000.0,1370000.0048,2018-06-29T12:58:18.301000Z
1.1637700000000002,1.16378,1500000.0,1120000.0048,2018-06-29T12:58:18.406000Z
1.16375,1.16378,1000000.0,2250000.0,2018-06-29T12:58:18.691000Z
1.1636900000000001,1.16373,10199999.8093,1750000.0,2018-06-29T12:58:18.744000Z
1.16368,1.16374,7690000.0572,4500000.0,2018-06-29T12:58:18.850000Z
1.1636900000000001,1.16374,6369999.8856,2250000.0,2018-06-29T12:58:18.904000Z
1.16371,1.16374,1000000.0,3000000.0,2018-06-29T12:58:19.062000Z
1.16373,1.1637600000000001,2440000.0572,2250000.0,2018-06-29T12:58:19.166000Z
1.16371,1.16374,2319999.9332,1750000.0,2018-06-29T12:58:19.217000Z
1.16368,1.16371,1500000.0,1500000.0,2018-06-29T12:58:19.373000Z
1.1636600000000001,1.16368,2059999.9428,1000000.0,2018-06-29T12:58:19.425000Z
1.16363,1.1636700000000002,1500000.0,2250000.0,2018-06-29T12:58:19.744000Z
1.1636700000000002,1.16368,1000000.0,1000000.0,2018-06-29T12:58:20.243000Z
1.16363,1.16368,6449999.8093,1120000.0048,2018-06-29T12:58:20.346000Z
1.16363,1.16365,1200000.0477,1870000.0048,2018-06-29T12:58:20.399000Z
1.16361,1.16364,3369999.8856,4119999.8856,2018-06-29T12:58:20.503000Z
1.1635900000000001,1.16362,1120000.0048,4119999.8856,2018-06-29T12:58:20.554000Z
1.1635700000000002,1.16361,4119999.8856,1750000.0,2018-06-29T12:58:20.905000Z
1.16361,1.16363,2250000.0,2619999.8856,2018-06-29T12:58:21.061000Z
1.1635900000000001,1.16361,4199999.8093,1370000.0048,2018-06-29T12:58:21.193000Z
1.1636600000000001,1.16368,1000000.0,1870000.0048,2018-06-29T12:58:21.452000Z
1.1636900000000001,1.1637,1000000.0,1120000.0048,2018-06-29T12:58:21.504000Z
1.1637,1.16373,1120000.0048,3369999.8856,2018-06-29T12:58:21.607000Z
1.1637,1.16374,1500000.0,1500000.0,2018-06-29T12:58:21.659000Z
1.16368,1.1637,1870000.0048,3369999.8856,2018-06-29T12:58:21.762000Z
1.1637,1.16374,3000000.0,1200000.0477,2018-06-29T12:58:21.916000Z
1.16364,1.16368,1120000.0048,3450000.0477,2018-06-29T12:58:22.159000Z
1.16365,1.16368,1120000.0048,1570000.0525,2018-06-29T12:58:22.211000Z
1.16364,1.1636700000000002,1120000.0048,2809999.9428,2018-06-29T12:58:22.262000Z
1.16363,1.16365,1500000.0,2250000.0,2018-06-29T12:58:22.366000Z
1.16361,1.16365,2250000.0,1370000.0048,2018-06-29T12:58:22.637000Z
1.16363,1.1636700000000002,1000000.0,2250000.0,2018-06-29T12:58:22.689000Z
1.1635900000000001,1.16361,1720000.0286,1500000.0,2018-06-29T12:58:23.082000Z
1.16352,1.16355,1950000.0477,1870000.0048,2018-06-29T12:58:23.135000Z
1.16354,1.1635700000000002,1000000.0,5619999.8856,2018-06-29T12:58:23.575000Z
1.16355,1.16358,1500000.0,1870000.0048,2018-06-29T12:58:23.968000Z
1.1635700000000002,1.1636,1000000.0,1120000.0048,2018-06-29T12:58:24.283000Z
1.1635600000000001,1.1635700000000002,1500000.0,1000000.0,2018-06-29T12:58:24.584000Z
1.16354,1.16358,1500000.0,5059999.9428,2018-06-29T12:58:24.842000Z
1.1635700000000002,1.16358,1000000.0,1120000.0048,2018-06-29T12:58:24.926000Z
1.1635700000000002,1.1636,3000000.0,1000000.0,2018-06-29T12:58:25.029000Z
1.16354,1.16358,2170000.0763,4309999.9428,2018-06-29T12:58:25.183000Z
1.1635600000000001,1.1635900000000001,2250000.0,2619999.8856,2018-06-29T12:58:25.595000Z
1.1635700000000002,1.1636,1500000.0,2059999.9428,2018-06-29T12:58:25.975000Z
1.1635600000000001,1.1635900000000001,2250000.0,4309999.9428,2018-06-29T12:58:26.132000Z
1.1635900000000001,1.16361,1370000.0048,2250000.0,2018-06-29T12:58:26.290000Z
1.16362,1.16365,1000000.0,4869999.8856,2018-06-29T12:58:26.343000Z
1.16364,1.16365,1120000.0048,1500000.0,2018-06-29T12:58:26.398000Z
1.16372,1.1637700000000002,1500000.0,3069999.9332,2018-06-29T12:58:26.574000Z
1.16375,1.16378,3000000.0,1000000.0,2018-06-29T12:58:26.685000Z
1.1637700000000002,1.16381,1500000.0,8319999.6948,2018-06-29T12:58:26.963000Z
1.16374,1.1637600000000001,2700000.0477,1370000.0048,2018-06-29T12:58:27.280000Z
1.16378,1.16381,1000000.0,2700000.0477,2018-06-29T12:58:27.332000Z
1.16381,1.16384,5139999.8665,1950000.0477,2018-06-29T12:58:27.472000Z
1.16382,1.1638700000000002,1500000.0,1120000.0048,2018-06-29T12:58:27.632000Z
1.16384,1.16388,1000000.0,3750000.0,2018-06-29T12:58:27.685000Z
1.1638700000000002,1.16389,1000000.0,2250000.0,2018-06-29T12:58:28.047000Z
1.16388,1.16392,3000000.0,1000000.0,2018-06-29T12:58:28.100000Z
1.1639000000000002,1.16393,1000000.0,2250000.0,2018-06-29T12:58:28.152000Z
1.1638700000000002,1.16394,6070000.1717,1950000.0477,2018-06-29T12:58:28.204000Z
1.16394,1.16396,1309999.9428,5619999.8856,2018-06-29T12:58:28.256000Z
1.16395,1.1639700000000002,2440000.0572,1000000.0,2018-06-29T12:58:28.310000Z
1.16396,1.16399,2250000.0,1000000.0,2018-06-29T12:58:28.428000Z
1.16396,1.16403,2250000.0,10500000.0,2018-06-29T12:58:28.481000Z
1.16395,1.16399,3750000.0,2250000.0,2018-06-29T12:58:28.536000Z
1.16401,1.16405,2250000.0,4500000.0,2018-06-29T12:58:28.843000Z
1.16401,1.16404,1370000.0048,1000000.0,2018-06-29T12:58:28.897000Z
1.1640000000000001,1.16401,1000000.0,1000000.0,2018-06-29T12:58:29.001000Z
1.16399,1.16403,2250000.0,1000000.0,2018-06-29T12:58:29.056000Z
1.1640000000000001,1.16404,3369999.8856,1120000.0048,2018-06-29T12:58:29.210000Z
1.16405,1.16406,1000000.0,1000000.0,2018-06-29T12:58:29.546000Z
1.16406,1.16409,2440000.0572,1620000.0048,2018-06-29T12:58:29.601000Z
1.1640700000000002,1.1641100000000002,3000000.0,1000000.0,2018-06-29T12:58:29.704000Z
1.16409,1.16412,3000000.0,1000000.0,2018-06-29T12:58:30.048000Z
1.16404,1.16406,1000000.0,5250000.0,2018-06-29T12:58:30.411000Z
1.16401,1.16406,5619999.8856,4119999.8856,2018-06-29T12:58:30.471000Z
1.1640700000000002,1.16409,1500000.0,4949999.8093,2018-06-29T12:58:30.575000Z
1.1640700000000002,1.1641000000000001,1000000.0,3750000.0,2018-06-29T12:58:30.627000Z
1.16409,1.1641299999999999,1870000.0048,3819999.9332,2018-06-29T12:58:30.678000Z
1.16404,1.16409,4119999.8856,4869999.8856,2018-06-29T12:58:30.924000Z
1.1640700000000002,1.1641100000000002,3000000.0,3069999.9332,2018-06-29T12:58:31.026000Z
1.1640700000000002,1.1641100000000002,3000000.0,1500000.0,2018-06-29T12:58:31.131000Z
1.1640700000000002,1.1641299999999999,3000000.0,3750000.0,2018-06-29T12:58:31.307000Z
1.16406,1.16412,4119999.8856,1500000.0,2018-06-29T12:58:31.410000Z
1.16401,1.16405,1870000.0048,4119999.8856,2018-06-29T12:58:31.784000Z
1.1641000000000001,1.16412,1000000.0,1000000.0,2018-06-29T12:58:32.092000Z
1.16409,1.1641299999999999,1870000.0048,1000000.0,2018-06-29T12:58:32.444000Z
1.1641000000000001,1.16415,1309999.9428,1000000.0,2018-06-29T12:58:32.705000Z
1.16414,1.16418,2250000.0,1120000.0048,2018-06-29T12:58:32.834000Z
1.16415,1.1642000000000001,1750000.0,8060000.4196,2018-06-29T12:58:32.886000Z
1.16416,1.1642100000000002,1750000.0,11699999.8093,2018-06-29T12:58:33.369000Z
1.1642299999999999,1.16426,2250000.0,3000000.0,2018-06-29T12:58:33.686000Z
1.1642100000000002,1.16424,1870000.0048,1870000.0048,2018-06-29T12:58:33.861000Z
1.1642000000000001,1.16422,2250000.0,1000000.0,2018-06-29T12:58:33.927000Z
1.16422,1.16425,1120000.0048,1000000.0,2018-06-29T12:58:34.031000Z
1.1642299999999999,1.16426,1500000.0,1950000.0477,2018-06-29T12:58:34.136000Z
1.1642700000000001,1.1643000000000001,1500000.0,1370000.0048,2018-06-29T12:58:34.454000Z
1.16426,1.1643100000000002,4119999.8856,6449999.8093,2018-06-29T12:58:34.506000Z
1.1643100000000002,1.16435,2250000.0,5619999.8856,2018-06-29T12:58:34.912000Z
1.1643100000000002,1.16435,2250000.0,3750000.0,2018-06-29T12:58:34.964000Z
1.16435,1.16436,2400000.0954,3750000.0,2018-06-29T12:58:35.018000Z
1.16432,1.16435,1120000.0048,4840000.1526,2018-06-29T12:58:35.446000Z
1.16434,1.16436,3190000.0572,1870000.0048,2018-06-29T12:58:35.754000Z
1.16434,1.16439,5059999.9428,1120000.0048,2018-06-29T12:58:35.875000Z
1.16436,1.1644,3369999.8856,1120000.0048,2018-06-29T12:58:36.085000Z
1.1644,1.16443,1870000.0048,1120000.0048,2018-06-29T12:58:36.200000Z
1.1643700000000001,1.1644100000000002,3750000.0,1000000.0,2018-06-29T12:58:36.485000Z
1.1643700000000001,1.1644,1000000.0,2809999.9428,2018-06-29T12:58:36.537000Z
1.16435,1.1643700000000001,1500000.0,1000000.0,2018-06-29T12:58:36.698000Z
1.16436,1.1644,1120000.0048,4500000.0,2018-06-29T12:58:36.886000Z
1.16434,1.16438,3000000.0,1000000.0,2018-06-29T12:58:37.153000Z
1.16435,1.1644,1980000.0191,1500000.0,2018-06-29T12:58:37.258000Z
1.1644100000000002,1.16444,1620000.0048,1500000.0,2018-06-29T12:58:37.580000Z
1.1644100000000002,1.16445,1620000.0048,2250000.0,2018-06-29T12:58:37.633000Z
1.16444,1.16446,1000000.0,6369999.8856,2018-06-29T12:58:37.904000Z
1.1644700000000001,1.1645100000000002,6940000.0572,1870000.0048,2018-06-29T12:58:37.961000Z
1.1644700000000001,1.16449,1870000.0048,1000000.0,2018-06-29T12:58:38.065000Z
1.16445,1.1645100000000002,2250000.0,3369999.8856,2018-06-29T12:58:38.466000Z
1.16448,1.1645,1500000.0,1000000.0,2018-06-29T12:58:38.906000Z
1.16448,1.1645200000000002,1500000.0,1120000.0048,2018-06-29T12:58:39.040000Z
1.16445,1.16448,3369999.8856,1500000.0,2018-06-29T12:58:39.198000Z
1.16444,1.1644700000000001,4119999.8856,1000000.0,2018-06-29T12:58:39.305000Z
1.16446,1.16449,2250000.0,1870000.0048,2018-06-29T12:58:39.542000Z
1.16444,1.1644700000000001,1690000.0572,1000000.0,2018-06-29T12:58:39.595000Z
1.16443,1.16445,2619999.8856,1000000.0,2018-06-29T12:58:39.750000Z
1.16438,1.1644100000000002,1000000.0,3750000.0,2018-06-29T12:58:39.853000Z
1.16439,1.16445,7820000.1717,3819999.9332,2018-06-29T12:58:40.226000Z
1.16443,1.1644700000000001,3559999.9428,2890000.1049,2018-06-29T12:58:40.437000Z
1.16444,1.1644700000000001,3000000.0,1200000.0477,2018-06-29T12:58:40.490000Z
1.16443,1.16446,1500000.0,3750000.0,2018-06-29T12:58:40.717000Z
1.1644200000000002,1.16445,1120000.0048,1870000.0048,2018-06-29T12:58:40.823000Z
1.16443,1.1644700000000001,1870000.0048,1000000.0,2018-06-29T12:58:40.982000Z
1.16444,1.16448,1500000.0,1500000.0,2018-06-29T12:58:41.250000Z
1.1644200000000002,1.16445,1750000.0,1500000.0,2018-06-29T12:58:41.560000Z
1.16443,1.16448,6559999.9428,1120000.0048,2018-06-29T12:58:42.074000Z
1.1644700000000001,1.1645,3000000.0,3369999.8856,2018-06-29T12:58:42.283000Z
1.16445,1.1645100000000002,1870000.0048,7500000.0,2018-06-29T12:58:42.418000Z
1.16445,1.1645,1870000.0048,2250000.0,2018-06-29T12:58:42.785000Z
1.1644700000000001,1.1645200000000002,3000000.0,1470000.0286,2018-06-29T12:58:42.942000Z
1.1645,1.16454,1870000.0048,2700000.0477,2018-06-29T12:58:43.345000Z
1.1645100000000002,1.16456,1870000.0048,6000000.0,2018-06-29T12:58:43.698000Z
1.16454,1.16455,1500000.0,1000000.0,2018-06-29T12:58:44.216000Z
1.16457,1.1646,3000000.0,1000000.0,2018-06-29T12:58:44.401000Z
1.16453,1.16459,6750000.0,1870000.0048,2018-06-29T12:58:44.612000Z
1.16457,1.16459,1120000.0048,1370000.0048,2018-06-29T12:58:44.666000Z
1.16456,1.1646100000000001,5619999.8856,2619999.8856,2018-06-29T12:58:44.850000Z
1.16458,1.1646200000000002,2619999.8856,1120000.0048,2018-06-29T12:58:44.902000Z
1.1646,1.16465,1120000.0048,2700000.0477,2018-06-29T12:58:45.006000Z
1.1646100000000001,1.16463,1370000.0048,1000000.0,2018-06-29T12:58:45.109000Z
1.1646,1.16465,2809999.9428,1870000.0048,2018-06-29T12:58:45.161000Z
1.1646100000000001,1.16466,1370000.0048,3000000.0,2018-06-29T12:58:45.764000Z
1.1646100000000001,1.16465,2250000.0,1000000.0,2018-06-29T12:58:46.309000Z
1.1646100000000001,1.16466,1500000.0,2250000.0,2018-06-29T12:58:46.525000Z
1.16466,1.16468,1500000.0,1570000.0525,2018-06-29T12:58:46.577000Z
1.16465,1.16466,1120000.0048,1500000.0,2018-06-29T12:58:46.629000Z
1.16467,1.16469,1120000.0048,1000000.0,2018-06-29T12:58:46.893000Z
1.16467,1.1647100000000001,1120000.0048,2250000.0,2018-06-29T12:58:46.996000Z
1.1647,1.1647100000000001,1500000.0,1120000.0048,2018-06-29T12:58:47.252000Z
1.1647,1.16474,3369999.8856,1870000.0048,2018-06-29T12:58:47.364000Z
1.1647100000000001,1.16475,1500000.0,1870000.0048,2018-06-29T12:58:47.879000Z
1.16475,1.16476,1120000.0048,3069999.9332,2018-06-29T12:58:47.932000Z
1.1647200000000002,1.16475,1000000.0,1000000.0,2018-06-29T12:58:48.088000Z
1.16469,1.1647100000000001,2619999.8856,2619999.8856,2018-06-29T12:58:48.143000Z
1.16467,1.1647,1000000.0,2250000.0,2018-06-29T12:58:48.293000Z
1.16459,1.1646,2250000.0,2250000.0,2018-06-29T12:58:48.348000Z
1.16457,1.16458,2829999.9237,1000000.0,2018-06-29T12:58:48.402000Z
1.16449,1.16454,3450000.0477,1000000.0,2018-06-29T12:58:48.454000Z
1.1645,1.1645200000000002,2250000.0,1000000.0,2018-06-29T12:58:48.507000Z
1.16448,1.1645100000000002,1000000.0,1000000.0,2018-06-29T12:58:48.614000Z
1.1644700000000001,1.16453,3750000.0,4570000.1717,2018-06-29T12:58:48.710000Z
1.16449,1.1645200000000002,1000000.0,1000000.0,2018-06-29T12:58:48.814000Z
1.16444,1.16446,1000000.0,5059999.9428,2018-06-29T12:58:49.217000Z
1.1644200000000002,1.16446,1120000.0048,1379999.9952,2018-06-29T12:58:49.274000Z
1.1644100000000002,1.16445,1500000.0,1100000.0238,2018-06-29T12:58:49.804000Z
1.16439,1.1644100000000002,3000000.0,3250000.0,2018-06-29T12:58:49.855000Z
1.16428,1.1643100000000002,1200000.0477,1000000.0,2018-06-29T12:58:49.959000Z
1.1643100000000002,1.16433,1000000.0,1870000.0048,2018-06-29T12:58:50.012000Z
1.1643000000000001,1.16435,1500000.0,1950000.0477,2018-06-29T12:58:50.340000Z
1.16433,1.16435,1000000.0,2319999.9332,2018-06-29T12:58:50.392000Z
1.1643100000000002,1.16436,1870000.0048,5139999.8665,2018-06-29T12:58:50.496000Z
1.1643000000000001,1.16433,1000000.0,2059999.9428,2018-06-29T12:58:50.977000Z
1.1642700000000001,1.16433,3940000.0572,3819999.9332,2018-06-29T12:58:51.289000Z
1.1643000000000001,1.16435,3000000.0,1580000.0429,2018-06-29T12:58:51.463000Z
1.1642700000000001,1.16432,3450000.0477,5440000.0572,2018-06-29T12:58:51.622000Z
1.1642700000000001,1.1643000000000001,1000000.0,1000000.0,2018-06-29T12:58:51.831000Z
1.1641700000000001,1.16419,1120000.0048,1500000.0,2018-06-29T12:58:52.153000Z
1.16419,1.1642000000000001,1000000.0,3000000.0,2018-06-29T12:58:52.461000Z
1.1642100000000002,1.16424,1000000.0,1000000.0,2018-06-29T12:58:52.513000Z
1.16419,1.1642299999999999,1120000.0048,1950000.0477,2018-06-29T12:58:52.669000Z
1.1642100000000002,1.16424,1250000.0,1450000.0477,2018-06-29T12:58:52.721000Z
1.16422,1.16426,1500000.0,1000000.0,2018-06-29T12:58:52.773000Z
1.16424,1.16429,2250000.0,2319999.9332,2018-06-29T12:58:52.828000Z
1.16424,1.16429,2700000.0477,1100000.0238,2018-06-29T12:58:52.880000Z
1.1642700000000001,1.16432,1000000.0,3819999.9332,2018-06-29T12:58:53.060000Z
1.1643000000000001,1.16432,1000000.0,1500000.0,2018-06-29T12:58:53.379000Z
1.1643000000000001,1.16435,1000000.0,5250000.0,2018-06-29T12:58:53.645000Z
1.1643000000000001,1.16434,1250000.0,1000000.0,2018-06-29T12:58:54.286000Z
1.1643000000000001,1.16434,2809999.9428,1000000.0,2018-06-29T12:58:54.831000Z
1.1643100000000002,1.16435,1120000.0048,1500000.0,2018-06-29T12:58:55.344000Z
1.16433,1.16435,1190000.0572,1129999.9952,2018-06-29T12:58:55.881000Z
1.16436,1.16438,1000000.0,1000000.0,2018-06-29T12:58:56.035000Z
1.16434,1.16436,1000000.0,1000000.0,2018-06-29T12:58:56.141000Z
1.16432,1.16435,2319999.9332,2250000.0,2018-06-29T12:58:56.246000Z
1.16432,1.16434,1000000.0,1000000.0,2018-06-29T12:58:56.847000Z
1.1643000000000001,1.16432,1000000.0,1120000.0048,2018-06-29T12:58:57.155000Z
1.1642700000000001,1.1643100000000002,1500000.0,1500000.0,2018-06-29T12:58:57.259000Z
1.16428,1.1643100000000002,1120000.0048,1000000.0,2018-06-29T12:58:58.358000Z
1.1643000000000001,1.16432,1000000.0,1950000.0477,2018-06-29T12:58:58.410000Z
1.16428,1.16432,1120000.0048,1120000.0048,2018-06-29T12:58:58.850000Z
1.1642700000000001,1.16432,1500000.0,5809999.9428,2018-06-29T12:58:58.956000Z
1.16428,1.1643100000000002,1500000.0,1000000.0,2018-06-29T12:58:59.470000Z
1.1642700000000001,1.1643100000000002,6070000.1717,1000000.0,2018-06-29T12:58:59.988000Z
1.1643100000000002,1.16435,2250000.0,4500000.0,2018-06-29T12:59:00.336000Z
1.1643100000000002,1.16433,1000000.0,1000000.0,2018-06-29T12:59:00.822000Z
1.16432,1.16433,1000000.0,1000000.0,2018-06-29T12:59:01.444000Z
1.16432,1.16435,1000000.0,1570000.0525,2018-06-29T12:59:01.767000Z
1.1643000000000001,1.16432,1000000.0,1120000.0048,2018-06-29T12:59:02.276000Z
1.1643000000000001,1.16432,1000000.0,1500000.0,2018-06-29T12:59:02.803000Z
1.16429,1.16434,6369999.8856,3369999.8856,2018-06-29T12:59:03.250000Z
1.1643100000000002,1.16434,1000000.0,1120000.0048,2018-06-29T12:59:03.509000Z
1.1643100000000002,1.16432,1000000.0,1500000.0,2018-06-29T12:59:04.054000Z
1.1643100000000002,1.16436,2250000.0,4500000.0,2018-06-29T12:59:04.516000Z
1.16434,1.1643700000000001,1000000.0,3369999.8856,2018-06-29T12:59:04.569000Z
1.16435,1.1643700000000001,1000000.0,5619999.8856,2018-06-29T12:59:05.105000Z
1.16432,1.16435,1000000.0,3369999.8856,2018-06-29T12:59:05.628000Z
1.1643000000000001,1.16432,2319999.9332,3369999.8856,2018-06-29T12:59:05.680000Z
1.16432,1.16433,1500000.0,3000000.0,2018-06-29T12:59:05.801000Z
1.16436,1.1643700000000001,1000000.0,1000000.0,2018-06-29T12:59:05.858000Z
1.16436,1.1644,1870000.0048,2700000.0477,2018-06-29T12:59:05.916000Z
1.16435,1.16438,2250000.0,2619999.8856,2018-06-29T12:59:06.282000Z
1.16436,1.16438,1000000.0,5440000.0572,2018-06-29T12:59:06.802000Z
1.16435,1.1643700000000001,1000000.0,1000000.0,2018-06-29T12:59:07.081000Z
1.16426,1.1643000000000001,2700000.0477,2250000.0,2018-06-29T12:59:07.132000Z
1.16425,1.16429,3069999.9332,1120000.0048,2018-06-29T12:59:07.197000Z
1.16426,1.1642700000000001,1000000.0,1870000.0048,2018-06-29T12:59:07.249000Z
1.1642299999999999,1.16428,2319999.9332,4949999.8093,2018-06-29T12:59:07.685000Z
1.16425,1.1642700000000001,1000000.0,1000000.0,2018-06-29T12:59:07.737000Z
1.16426,1.16428,1000000.0,1500000.0,2018-06-29T12:59:07.841000Z
1.1642299999999999,1.16425,4389999.8665,1500000.0,2018-06-29T12:59:08.252000Z
1.16418,1.1642100000000002,1309999.9428,3000000.0,2018-06-29T12:59:08.553000Z
1.16418,1.1642000000000001,1100000.0238,1370000.0048,2018-06-29T12:59:08.606000Z
1.1642100000000002,1.1642299999999999,1000000.0,4500000.0,2018-06-29T12:59:08.766000Z
1.16416,1.1641700000000001,6070000.1717,1000000.0,2018-06-29T12:59:09.013000Z
1.16412,1.16414,1200000.0477,1870000.0048,2018-06-29T12:59:09.118000Z
1.16415,1.16418,1500000.0,3069999.9332,2018-06-29T12:59:09.228000Z
1.16416,1.16418,1000000.0,2250000.0,2018-06-29T12:59:09.281000Z
1.1642000000000001,1.16422,1000000.0,2250000.0,2018-06-29T12:59:09.516000Z
1.1642100000000002,1.1642299999999999,1000000.0,1570000.0525,2018-06-29T12:59:09.779000Z
1.1642100000000002,1.16424,1000000.0,4949999.8093,2018-06-29T12:59:10.669000Z
1.16419,1.1642000000000001,1500000.0,1000000.0,2018-06-29T12:59:10.893000Z
1.1641700000000001,1.16419,1000000.0,1500000.0,2018-06-29T12:59:10.946000Z
1.16414,1.16415,4199999.8093,1500000.0,2018-06-29T12:59:10.998000Z
1.16412,1.16415,1000000.0,2440000.0572,2018-06-29T12:59:11.102000Z
1.1641100000000002,1.16414,1120000.0048,1120000.0048,2018-06-29T12:59:11.256000Z
1.16412,1.16414,1000000.0,1370000.0048,2018-06-29T12:59:11.794000Z
1.1641299999999999,1.16415,1120000.0048,1000000.0,2018-06-29T12:59:11.898000Z
1.16415,1.1641700000000001,1000000.0,1200000.0477,2018-06-29T12:59:11.950000Z
1.16416,1.16419,1000000.0,3069999.9332,2018-06-29T12:59:12.487000Z
1.1641700000000001,1.16419,4000000.0,4869999.8856,2018-06-29T12:59:12.945000Z
1.1641000000000001,1.1641100000000002,1490000.0095,3750000.0,2018-06-29T12:59:13.102000Z
1.1640700000000002,1.16409,1000000.0,1500000.0,2018-06-29T12:59:13.206000Z
1.1641100000000002,1.1641299999999999,1120000.0048,1570000.0525,2018-06-29T12:59:13.736000Z
1.16412,1.16414,1000000.0,2250000.0,2018-06-29T12:59:13.908000Z
1.16414,1.16415,1000000.0,1000000.0,2018-06-29T12:59:13.960000Z
1.16416,1.16419,1370000.0048,4570000.1717,2018-06-29T12:59:14.013000Z
1.16418,1.1642000000000001,1000000.0,4119999.8856,2018-06-29T12:59:14.325000Z
1.16416,1.16419,1000000.0,2250000.0,2018-06-29T12:59:14.515000Z
1.16416,1.1641700000000001,1000000.0,1000000.0,2018-06-29T12:59:14.619000Z
1.16414,1.16416,1500000.0,1000000.0,2018-06-29T12:59:14.671000Z
1.16416,1.1642000000000001,2700000.0477,3369999.8856,2018-06-29T12:59:15.104000Z
1.16415,1.1642000000000001,3450000.0477,7869999.8856,2018-06-29T12:59:15.418000Z
1.16414,1.16418,3819999.9332,2250000.0,2018-06-29T12:59:15.929000Z
1.1641700000000001,1.16419,1000000.0,3000000.0,2018-06-29T12:59:16.294000Z
1.16415,1.16419,1450000.0477,1870000.0048,2018-06-29T12:59:16.493000Z
1.1641700000000001,1.16419,1000000.0,6360000.1335,2018-06-29T12:59:16.705000Z
1.1641299999999999,1.1641700000000001,1950000.0477,1370000.0048,2018-06-29T12:59:16.757000Z
