bid,ask,bid_vol,ask_vol,time
1.12176,1.12178,1000000.0,2250000.0,2019-04-30T13:06:06.964000Z
1.12174,1.12178,11560000.4196,1000000.0,2019-04-30T13:06:07.093000Z
1.12176,1.12178,1000000.0,3369999.8856,2019-04-30T13:06:07.333000Z
1.12174,1.12178,11189999.5804,1870000.0048,2019-04-30T13:06:07.435000Z
1.12176,1.12178,1500000.0,2619999.8856,2019-04-30T13:06:07.536000Z
1.12176,1.12178,1000000.0,3119999.8856,2019-04-30T13:06:07.689000Z
1.12174,1.12178,12310000.4196,2369999.8856,2019-04-30T13:06:08.219000Z
1.12176,1.12178,1000000.0,2369999.8856,2019-04-30T13:06:09.498000Z
1.12174,1.12176,5369999.8856,1250000.0,2019-04-30T13:06:10.680000Z
1.12173,1.12176,6000000.0,1690000.0572,2019-04-30T13:06:10.782000Z
1.12174,1.1217700000000002,1500000.0,10600000.3815,2019-04-30T13:06:10.884000Z
1.12173,1.1217700000000002,6000000.0,9100000.3815,2019-04-30T13:06:11.039000Z
1.12174,1.12176,1000000.0,3190000.0572,2019-04-30T13:06:11.281000Z
1.12173,1.12175,5250000.0,1250000.0,2019-04-30T13:06:11.536000Z
1.12174,1.12176,1000000.0,5500000.0,2019-04-30T13:06:11.638000Z
1.12173,1.12176,3750000.0,3250000.0,2019-04-30T13:06:12.036000Z
1.12173,1.12176,5250000.0,2059999.9428,2019-04-30T13:06:12.341000Z
1.12174,1.12176,1000000.0,1250000.0,2019-04-30T13:06:13.035000Z
1.12173,1.1217700000000002,5250000.0,9170000.0763,2019-04-30T13:06:13.184000Z
1.12174,1.1217700000000002,1000000.0,11420000.0763,2019-04-30T13:06:13.405000Z
1.12173,1.1217700000000002,5250000.0,9170000.0763,2019-04-30T13:06:13.558000Z
1.12174,1.12176,1000000.0,2890000.1049,2019-04-30T13:06:14.935000Z
1.12173,1.12176,2250000.0,1250000.0,2019-04-30T13:06:15.487000Z
1.12174,1.12176,1000000.0,1250000.0,2019-04-30T13:06:15.741000Z
1.12173,1.12176,1500000.0,2440000.0572,2019-04-30T13:06:15.842000Z
1.12173,1.12175,3000000.0,1000000.0,2019-04-30T13:06:16.150000Z
1.12173,1.12176,1500000.0,1250000.0,2019-04-30T13:06:16.258000Z
1.12176,1.1217700000000002,1000000.0,5699999.8093,2019-04-30T13:06:17.052000Z
1.12175,1.12178,1120000.0048,1500000.0,2019-04-30T13:06:17.244000Z
1.12175,1.1217700000000002,3369999.8856,1500000.0,2019-04-30T13:06:17.914000Z
1.12175,1.12178,2549999.9523,1120000.0048,2019-04-30T13:06:18.027000Z
1.12176,1.12178,1500000.0,1000000.0,2019-04-30T13:06:18.182000Z
1.12178,1.12179,1000000.0,1000000.0,2019-04-30T13:06:18.285000Z
1.1217700000000002,1.1218000000000001,1000000.0,6190000.0572,2019-04-30T13:06:18.939000Z
1.1217700000000002,1.12179,2250000.0,1000000.0,2019-04-30T13:06:19.392000Z
1.1217700000000002,1.1218000000000001,1500000.0,7690000.0572,2019-04-30T13:06:19.545000Z
1.1217700000000002,1.12179,5250000.0,1000000.0,2019-04-30T13:06:20.339000Z
1.12178,1.12179,1000000.0,1000000.0,2019-04-30T13:06:20.441000Z
1.12178,1.1218000000000001,1500000.0,3190000.0572,2019-04-30T13:06:20.545000Z
1.1217700000000002,1.1218000000000001,3000000.0,1309999.9428,2019-04-30T13:06:20.744000Z
1.12178,1.1218000000000001,1000000.0,2809999.9428,2019-04-30T13:06:21.223000Z
1.1217700000000002,1.1218000000000001,5250000.0,2059999.9428,2019-04-30T13:06:21.325000Z
1.12178,1.1218000000000001,1000000.0,2059999.9428,2019-04-30T13:06:22.260000Z
1.1217700000000002,1.1218000000000001,1500000.0,1309999.9428,2019-04-30T13:06:22.464000Z
1.1217700000000002,1.12179,4500000.0,1120000.0048,2019-04-30T13:06:26.130000Z
1.1217700000000002,1.1218000000000001,4500000.0,3190000.0572,2019-04-30T13:06:26.276000Z
1.12178,1.1218000000000001,1000000.0,1309999.9428,2019-04-30T13:06:29.099000Z
1.1217700000000002,1.1218000000000001,1000000.0,1809999.9428,2019-04-30T13:06:29.203000Z
1.12176,1.1218000000000001,10119999.8856,1809999.9428,2019-04-30T13:06:29.858000Z
1.1217700000000002,1.1218000000000001,1000000.0,1809999.9428,2019-04-30T13:06:30.061000Z
1.12178,1.1218000000000001,1500000.0,1690000.0572,2019-04-30T13:06:30.164000Z
1.12176,1.1218000000000001,8319999.6948,2059999.9428,2019-04-30T13:06:32.902000Z
1.12178,1.1218000000000001,1000000.0,2440000.0572,2019-04-30T13:06:33.327000Z
1.12178,1.1218100000000002,2250000.0,1690000.0572,2019-04-30T13:06:33.495000Z
1.1217700000000002,1.1218100000000002,8850000.3815,6039999.9619,2019-04-30T13:06:33.649000Z
1.12178,1.1218100000000002,4500000.0,11470000.267,2019-04-30T13:06:34.316000Z
1.1217700000000002,1.1218000000000001,4119999.8856,1309999.9428,2019-04-30T13:06:35.111000Z
1.1217700000000002,1.1218000000000001,7119999.8856,5559999.9428,2019-04-30T13:06:35.213000Z
1.12178,1.1218000000000001,3000000.0,2559999.9428,2019-04-30T13:06:36.378000Z
1.12178,1.1218000000000001,3369999.8856,1250000.0,2019-04-30T13:06:37.334000Z
1.12179,1.1218000000000001,1000000.0,1500000.0,2019-04-30T13:06:41.037000Z
1.1218000000000001,1.1218100000000002,2250000.0,1120000.0048,2019-04-30T13:06:41.139000Z
1.12179,1.1218000000000001,1419999.9571,1500000.0,2019-04-30T13:06:41.241000Z
1.12178,1.1218000000000001,1690000.0572,1690000.0572,2019-04-30T13:06:41.445000Z
1.1217700000000002,1.1218000000000001,2589999.9142,1000000.0,2019-04-30T13:06:42.882000Z
1.12178,1.1218000000000001,1000000.0,1000000.0,2019-04-30T13:06:43.507000Z
1.12178,1.12179,1000000.0,1120000.0048,2019-04-30T13:06:46.643000Z
1.12178,1.1218000000000001,1000000.0,2250000.0,2019-04-30T13:06:47.492000Z
1.12179,1.1218000000000001,1000000.0,2250000.0,2019-04-30T13:06:54.569000Z
1.12178,1.1218000000000001,1000000.0,1870000.0048,2019-04-30T13:06:58.508000Z
1.12179,1.1218100000000002,1500000.0,6789999.9619,2019-04-30T13:07:01.386000Z
1.1218100000000002,1.12182,2470000.0286,3000000.0,2019-04-30T13:07:01.794000Z
1.12182,1.1218299999999999,1500000.0,8319999.6948,2019-04-30T13:07:01.845000Z
1.12184,1.12185,1000000.0,5619999.8856,2019-04-30T13:07:01.932000Z
1.12184,1.12186,1000000.0,1870000.0048,2019-04-30T13:07:01.984000Z
1.12186,1.12188,1000000.0,3819999.9332,2019-04-30T13:07:02.702000Z
1.1218700000000001,1.12188,1000000.0,1000000.0,2019-04-30T13:07:02.804000Z
1.1218700000000001,1.12189,1000000.0,1500000.0,2019-04-30T13:07:03.044000Z
1.12188,1.12189,1000000.0,1000000.0,2019-04-30T13:07:03.875000Z
1.12189,1.1219100000000002,2000000.0,3069999.9332,2019-04-30T13:07:06.316000Z
1.12189,1.1219000000000001,1120000.0048,1000000.0,2019-04-30T13:07:06.470000Z
1.12189,1.1219100000000002,1500000.0,6940000.0572,2019-04-30T13:07:06.624000Z
1.12189,1.1219000000000001,1120000.0048,1000000.0,2019-04-30T13:07:06.778000Z
1.12189,1.1219100000000002,1500000.0,6190000.0572,2019-04-30T13:07:07.489000Z
1.12189,1.1219000000000001,1120000.0048,1000000.0,2019-04-30T13:07:07.718000Z
1.12189,1.1219100000000002,3750000.0,3190000.0572,2019-04-30T13:07:08.633000Z
1.12189,1.1219000000000001,7500000.0,1500000.0,2019-04-30T13:07:08.736000Z
1.12189,1.1219100000000002,2250000.0,4369999.8856,2019-04-30T13:07:08.838000Z
1.12189,1.1219100000000002,1500000.0,3559999.9428,2019-04-30T13:07:09.721000Z
1.1219000000000001,1.12192,1500000.0,1250000.0,2019-04-30T13:07:10.132000Z
1.1219100000000002,1.1219299999999999,1000000.0,2059999.9428,2019-04-30T13:07:10.271000Z
1.12192,1.12194,1000000.0,1500000.0,2019-04-30T13:07:11.374000Z
1.1219299999999999,1.12196,1000000.0,13890000.3433,2019-04-30T13:07:12.894000Z
1.1219299999999999,1.12196,1500000.0,1250000.0,2019-04-30T13:07:12.996000Z
1.12194,1.1219700000000001,1250000.0,2509999.9905,2019-04-30T13:07:13.837000Z
1.12195,1.1219700000000001,1000000.0,1690000.0572,2019-04-30T13:07:13.939000Z
1.12194,1.1219700000000001,1690000.0572,1250000.0,2019-04-30T13:07:14.092000Z
1.12195,1.1219700000000001,1000000.0,1690000.0572,2019-04-30T13:07:14.527000Z
1.12194,1.1219700000000001,1690000.0572,1250000.0,2019-04-30T13:07:14.629000Z
1.12196,1.12198,1000000.0,1309999.9428,2019-04-30T13:07:14.884000Z
1.12196,1.12198,4250000.0,3559999.9428,2019-04-30T13:07:15.751000Z
1.12195,1.1219700000000001,1000000.0,1120000.0048,2019-04-30T13:07:15.803000Z
1.1219299999999999,1.12196,4619999.8856,1250000.0,2019-04-30T13:07:17.967000Z
1.1219299999999999,1.12195,6500000.0,1000000.0,2019-04-30T13:07:18.069000Z
1.1219299999999999,1.12196,3119999.8856,1309999.9428,2019-04-30T13:07:18.388000Z
1.1219299999999999,1.12195,3119999.8856,1000000.0,2019-04-30T13:07:19.371000Z
1.1219299999999999,1.12196,2369999.8856,1690000.0572,2019-04-30T13:07:19.797000Z
1.1219299999999999,1.12195,3119999.8856,3369999.8856,2019-04-30T13:07:20.207000Z
1.1219299999999999,1.12195,1500000.0,2869999.8856,2019-04-30T13:07:20.359000Z
1.12192,1.12194,2619999.8856,1500000.0,2019-04-30T13:07:24.687000Z
1.1219100000000002,1.1219299999999999,6750000.0,11439999.5804,2019-04-30T13:07:24.738000Z
1.12186,1.12189,2849999.9046,2099999.9046,2019-04-30T13:07:24.790000Z
1.12186,1.1218700000000001,1120000.0048,1000000.0,2019-04-30T13:07:24.841000Z
1.12185,1.1218700000000001,3000000.0,9789999.9619,2019-04-30T13:07:24.943000Z
1.12184,1.12186,4869999.8856,1500000.0,2019-04-30T13:07:24.995000Z
1.12185,1.12186,4119999.8856,1000000.0,2019-04-30T13:07:25.110000Z
1.12185,1.12188,2809999.9428,3450000.0477,2019-04-30T13:07:25.214000Z
1.12186,1.1218700000000001,1500000.0,1000000.0,2019-04-30T13:07:25.317000Z
1.12186,1.12188,1000000.0,1120000.0048,2019-04-30T13:07:25.419000Z
1.12184,1.1218700000000001,1870000.0048,4869999.8856,2019-04-30T13:07:25.609000Z
1.12185,1.1218700000000001,3369999.8856,1870000.0048,2019-04-30T13:07:27.966000Z
1.12186,1.12188,1500000.0,1500000.0,2019-04-30T13:07:28.073000Z
1.12185,1.1218700000000001,5619999.8856,1000000.0,2019-04-30T13:07:28.175000Z
1.12185,1.12188,5809999.9428,1500000.0,2019-04-30T13:07:28.277000Z
1.12188,1.12189,1000000.0,3369999.8856,2019-04-30T13:07:31.577000Z
1.12188,1.1219100000000002,1000000.0,3559999.9428,2019-04-30T13:07:31.721000Z
1.12188,1.1219000000000001,1500000.0,1000000.0,2019-04-30T13:07:31.924000Z
1.12188,1.1219100000000002,1000000.0,3559999.9428,2019-04-30T13:07:32.027000Z
1.12188,1.1219000000000001,1500000.0,1000000.0,2019-04-30T13:07:32.282000Z
1.12189,1.1219100000000002,2500000.0,4869999.8856,2019-04-30T13:07:33.198000Z
1.12188,1.1219000000000001,2369999.8856,1000000.0,2019-04-30T13:07:33.301000Z
1.12188,1.1219100000000002,1620000.0048,5250000.0,2019-04-30T13:07:33.471000Z
1.12188,1.1219000000000001,3119999.8856,1000000.0,2019-04-30T13:07:33.624000Z
1.12188,1.1219100000000002,1620000.0048,5250000.0,2019-04-30T13:07:33.726000Z
1.12188,1.1219000000000001,2369999.8856,1000000.0,2019-04-30T13:07:34.394000Z
1.12188,1.1219100000000002,1620000.0048,3369999.8856,2019-04-30T13:07:34.921000Z
1.12188,1.1219100000000002,1620000.0048,3619999.8856,2019-04-30T13:07:35.215000Z
1.1218700000000001,1.1219000000000001,3190000.0572,2440000.0572,2019-04-30T13:07:37.768000Z
1.12188,1.1219000000000001,1000000.0,2059999.9428,2019-04-30T13:07:39.034000Z
1.12188,1.1219100000000002,2619999.8856,8250000.0,2019-04-30T13:07:39.238000Z
1.12189,1.12192,3000000.0,8640000.3433,2019-04-30T13:07:40.182000Z
1.12189,1.12192,1000000.0,5139999.8665,2019-04-30T13:07:40.332000Z
1.12189,1.1219100000000002,1000000.0,1500000.0,2019-04-30T13:07:40.535000Z
1.12189,1.12192,1000000.0,5889999.8665,2019-04-30T13:07:40.637000Z
1.12189,1.1219100000000002,1000000.0,1000000.0,2019-04-30T13:07:40.739000Z
1.12189,1.12192,1000000.0,5889999.8665,2019-04-30T13:07:40.930000Z
1.12189,1.1219100000000002,1000000.0,1000000.0,2019-04-30T13:07:41.241000Z
1.12189,1.12192,1000000.0,14140000.3433,2019-04-30T13:07:41.343000Z
1.12188,1.1219100000000002,5750000.0,1000000.0,2019-04-30T13:07:43.958000Z
1.12188,1.1219000000000001,1500000.0,1000000.0,2019-04-30T13:07:48.615000Z
1.12188,1.1219100000000002,1500000.0,2059999.9428,2019-04-30T13:07:49.320000Z
1.1218700000000001,1.12189,1000000.0,1000000.0,2019-04-30T13:07:52.612000Z
1.12186,1.12189,3259999.9905,1000000.0,2019-04-30T13:07:53.591000Z
1.12186,1.12188,2140000.1049,1000000.0,2019-04-30T13:07:55.224000Z
1.12186,1.12189,2140000.1049,1120000.0048,2019-04-30T13:07:55.762000Z
1.1218700000000001,1.12189,4690000.0572,1120000.0048,2019-04-30T13:07:56.730000Z
1.1219100000000002,1.12192,1000000.0,3000000.0,2019-04-30T13:07:56.873000Z
1.12189,1.1219100000000002,2250000.0,1870000.0048,2019-04-30T13:07:56.975000Z
1.12188,1.1219100000000002,2059999.9428,1120000.0048,2019-04-30T13:07:58.015000Z
1.12188,1.1219000000000001,2250000.0,1000000.0,2019-04-30T13:08:00.117000Z
1.12188,1.1219000000000001,1120000.0048,2549999.9523,2019-04-30T13:08:00.625000Z
1.12188,1.1219000000000001,1120000.0048,1500000.0,2019-04-30T13:08:00.813000Z
1.1218700000000001,1.1219100000000002,2250000.0,5059999.9428,2019-04-30T13:08:01.797000Z
1.1218700000000001,1.1219000000000001,4500000.0,1000000.0,2019-04-30T13:08:02.476000Z
1.1218700000000001,1.12189,5250000.0,1000000.0,2019-04-30T13:08:03.302000Z
1.1218700000000001,1.1219100000000002,3000000.0,8289999.9619,2019-04-30T13:08:03.404000Z
1.1218700000000001,1.1219000000000001,4500000.0,2470000.0286,2019-04-30T13:08:03.505000Z
1.1218700000000001,1.1219100000000002,1500000.0,6559999.9428,2019-04-30T13:08:03.760000Z
1.12188,1.1219000000000001,1000000.0,2250000.0,2019-04-30T13:08:04.048000Z
1.1218700000000001,1.1219000000000001,3750000.0,1299999.9523,2019-04-30T13:08:04.149000Z
1.1218700000000001,1.1219100000000002,1500000.0,8060000.4196,2019-04-30T13:08:04.251000Z
1.1218700000000001,1.1219100000000002,1500000.0,5940000.0572,2019-04-30T13:08:04.353000Z
1.1218700000000001,1.12189,1000000.0,1000000.0,2019-04-30T13:08:04.455000Z
1.12186,1.1218700000000001,1000000.0,1000000.0,2019-04-30T13:08:14.729000Z
1.1218299999999999,1.12186,4699999.8093,1690000.0572,2019-04-30T13:08:14.874000Z
1.12186,1.1218700000000001,1120000.0048,1500000.0,2019-04-30T13:08:15.691000Z
1.12184,1.1218700000000001,1500000.0,4690000.0572,2019-04-30T13:08:15.946000Z
1.12184,1.12186,1000000.0,1120000.0048,2019-04-30T13:08:16.255000Z
1.12184,1.12185,1000000.0,1000000.0,2019-04-30T13:08:16.510000Z
1.12184,1.12186,1500000.0,1500000.0,2019-04-30T13:08:16.731000Z
1.12184,1.12185,1500000.0,1000000.0,2019-04-30T13:08:16.833000Z
1.12184,1.12186,1500000.0,1500000.0,2019-04-30T13:08:16.935000Z
1.1218299999999999,1.12186,3000000.0,1000000.0,2019-04-30T13:08:17.673000Z
1.12184,1.12186,1000000.0,1870000.0048,2019-04-30T13:08:18.736000Z
1.1218299999999999,1.1218700000000001,1000000.0,4889999.8665,2019-04-30T13:08:19.451000Z
1.1218299999999999,1.1218700000000001,1000000.0,4760000.2289,2019-04-30T13:08:19.605000Z
1.1218299999999999,1.12186,4500000.0,1000000.0,2019-04-30T13:08:19.759000Z
1.1218299999999999,1.1218700000000001,1000000.0,4760000.2289,2019-04-30T13:08:19.862000Z
1.1218299999999999,1.12186,3750000.0,1000000.0,2019-04-30T13:08:20.170000Z
1.1218299999999999,1.1218700000000001,1000000.0,4690000.0572,2019-04-30T13:08:20.296000Z
1.1218299999999999,1.12186,4500000.0,1000000.0,2019-04-30T13:08:21.204000Z
1.1218299999999999,1.1218700000000001,1500000.0,5440000.0572,2019-04-30T13:08:21.632000Z
1.1218299999999999,1.12186,1500000.0,2250000.0,2019-04-30T13:08:21.734000Z
1.1218299999999999,1.12184,1100000.0238,1000000.0,2019-04-30T13:08:21.995000Z
1.12182,1.12185,7199999.8093,1120000.0048,2019-04-30T13:08:22.097000Z
1.1218299999999999,1.12185,1000000.0,1870000.0048,2019-04-30T13:08:22.219000Z
1.12182,1.12185,5699999.8093,1120000.0048,2019-04-30T13:08:22.474000Z
1.12184,1.12186,2700000.0477,4619999.8856,2019-04-30T13:08:23.704000Z
1.12184,1.1218700000000001,2250000.0,2619999.8856,2019-04-30T13:08:23.808000Z
1.1218299999999999,1.1218700000000001,5619999.8856,7309999.9428,2019-04-30T13:08:24.014000Z
1.12184,1.12188,4539999.9619,4469999.7902,2019-04-30T13:08:24.123000Z
1.12185,1.1218700000000001,1000000.0,2369999.8856,2019-04-30T13:08:30.544000Z
1.12185,1.1218700000000001,1000000.0,1870000.0048,2019-04-30T13:08:32.283000Z
1.12186,1.12188,1000000.0,2619999.8856,2019-04-30T13:08:32.385000Z
1.12185,1.12189,4500000.0,3940000.0572,2019-04-30T13:08:33.283000Z
1.12186,1.12188,1000000.0,1000000.0,2019-04-30T13:08:35.578000Z
1.12185,1.12189,3450000.0477,3940000.0572,2019-04-30T13:08:35.995000Z
1.12184,1.12186,4570000.1717,3240000.0095,2019-04-30T13:08:36.099000Z
1.12182,1.12186,4869999.8856,4750000.0,2019-04-30T13:08:36.203000Z
1.1218299999999999,1.12186,2250000.0,6619999.8856,2019-04-30T13:08:36.408000Z
1.12182,1.12186,6000000.0,4369999.8856,2019-04-30T13:08:36.510000Z
1.1218299999999999,1.12185,1000000.0,1000000.0,2019-04-30T13:08:38.284000Z
1.12182,1.12186,7500000.0,2809999.9428,2019-04-30T13:08:38.386000Z
1.1218299999999999,1.12186,1500000.0,5059999.9428,2019-04-30T13:08:39.097000Z
1.12182,1.12186,6750000.0,2809999.9428,2019-04-30T13:08:39.201000Z
1.12182,1.12185,5250000.0,1250000.0,2019-04-30T13:08:39.253000Z
1.1218299999999999,1.12185,1500000.0,1750000.0,2019-04-30T13:08:39.456000Z
1.12182,1.12185,7500000.0,1750000.0,2019-04-30T13:08:39.590000Z
1.1218299999999999,1.12185,1000000.0,2119999.8856,2019-04-30T13:08:39.817000Z
1.12182,1.12185,7570000.1717,1750000.0,2019-04-30T13:08:40.170000Z
1.1218299999999999,1.12185,1000000.0,1750000.0,2019-04-30T13:08:40.848000Z
1.12182,1.12185,6000000.0,1750000.0,2019-04-30T13:08:41.294000Z
1.1218299999999999,1.12185,1000000.0,2500000.0,2019-04-30T13:08:41.528000Z
1.1218299999999999,1.12185,1000000.0,1000000.0,2019-04-30T13:08:42.493000Z
1.12184,1.1218700000000001,2619999.8856,6750000.0,2019-04-30T13:08:45.561000Z
1.12185,1.1218700000000001,1870000.0048,1000000.0,2019-04-30T13:08:45.663000Z
1.12185,1.12188,4869999.8856,6599999.9046,2019-04-30T13:08:46.068000Z
1.12185,1.1218700000000001,3369999.8856,1250000.0,2019-04-30T13:08:46.171000Z
1.12185,1.12186,1000000.0,1120000.0048,2019-04-30T13:08:46.943000Z
1.12184,1.12186,5809999.9428,1120000.0048,2019-04-30T13:08:47.045000Z
1.12182,1.12185,4949999.8093,7869999.8856,2019-04-30T13:08:47.672000Z
1.1218100000000002,1.12184,2440000.0572,1009999.9905,2019-04-30T13:08:47.774000Z
1.1218000000000001,1.12182,2750000.0,2250000.0,2019-04-30T13:08:51.989000Z
1.1218000000000001,1.12182,1000000.0,2960000.0381,2019-04-30T13:08:52.108000Z
1.1218100000000002,1.1218299999999999,1250000.0,4119999.8856,2019-04-30T13:08:52.261000Z
1.1218000000000001,1.12182,2250000.0,1000000.0,2019-04-30T13:08:53.227000Z
1.1218000000000001,1.1218299999999999,3369999.8856,4500000.0,2019-04-30T13:08:53.330000Z
1.1218000000000001,1.12182,1000000.0,1000000.0,2019-04-30T13:08:53.654000Z
1.1218000000000001,1.1218299999999999,1000000.0,3750000.0,2019-04-30T13:08:53.757000Z
1.1218000000000001,1.12182,1000000.0,1000000.0,2019-04-30T13:08:54.193000Z
1.1218000000000001,1.1218299999999999,1000000.0,3369999.8856,2019-04-30T13:08:54.300000Z
1.1218000000000001,1.12182,1500000.0,1250000.0,2019-04-30T13:08:54.554000Z
1.1218100000000002,1.1218299999999999,3000000.0,5699999.8093,2019-04-30T13:08:54.657000Z
1.1218000000000001,1.12182,1500000.0,2440000.0572,2019-04-30T13:08:55.013000Z
1.12179,1.1218299999999999,4369999.8856,6190000.0572,2019-04-30T13:08:56.214000Z
1.12182,1.12184,1000000.0,1509999.9905,2019-04-30T13:08:57.075000Z
1.12182,1.12184,2250000.0,1250000.0,2019-04-30T13:08:57.202000Z
1.12182,1.12185,3750000.0,1000000.0,2019-04-30T13:08:58.135000Z
1.12184,1.12186,1000000.0,7690000.0572,2019-04-30T13:08:58.238000Z
1.12182,1.12185,2509999.9905,1309999.9428,2019-04-30T13:08:58.291000Z
1.1218100000000002,1.12185,7289999.9619,6119999.8856,2019-04-30T13:08:59.249000Z
1.1218100000000002,1.12184,3940000.0572,1500000.0,2019-04-30T13:09:00.242000Z
1.1218100000000002,1.12185,1500000.0,8890000.3433,2019-04-30T13:09:01.036000Z
1.1218100000000002,1.12184,3000000.0,1000000.0,2019-04-30T13:09:02.270000Z
1.1218000000000001,1.1218299999999999,8359999.6567,2619999.8856,2019-04-30T13:09:03.184000Z
1.12179,1.1218299999999999,4119999.8856,7309999.9428,2019-04-30T13:09:03.286000Z
1.12179,1.12182,4119999.8856,1000000.0,2019-04-30T13:09:03.391000Z
1.1218000000000001,1.12182,1000000.0,1000000.0,2019-04-30T13:09:03.493000Z
1.1218000000000001,1.1218299999999999,1000000.0,8439999.5804,2019-04-30T13:09:03.646000Z
1.1218000000000001,1.1218299999999999,1000000.0,9310000.4196,2019-04-30T13:09:03.748000Z
1.12179,1.12182,6000000.0,1870000.0048,2019-04-30T13:09:04.002000Z
1.1218000000000001,1.12182,1250000.0,1500000.0,2019-04-30T13:09:04.103000Z
1.1218100000000002,1.12182,1000000.0,1500000.0,2019-04-30T13:09:04.897000Z
1.1218000000000001,1.12182,1000000.0,2250000.0,2019-04-30T13:09:06.710000Z
1.1218000000000001,1.1218299999999999,3750000.0,2250000.0,2019-04-30T13:09:09.644000Z
1.1218299999999999,1.12185,1000000.0,4389999.8665,2019-04-30T13:09:09.798000Z
1.1218299999999999,1.12186,3299999.9523,1250000.0,2019-04-30T13:09:09.901000Z
1.12184,1.1218700000000001,1000000.0,9939999.5804,2019-04-30T13:09:10.054000Z
1.1218299999999999,1.1218700000000001,3750000.0,8439999.5804,2019-04-30T13:09:10.156000Z
1.12185,1.1218700000000001,1000000.0,4119999.8856,2019-04-30T13:09:10.258000Z
1.12185,1.12186,1870000.0048,1120000.0048,2019-04-30T13:09:12.325000Z
1.12184,1.12189,12539999.9619,11109999.6567,2019-04-30T13:09:12.517000Z
1.12184,1.12189,12390000.3433,8810000.4196,2019-04-30T13:09:12.669000Z
1.12184,1.12188,12760000.2289,3000000.0,2019-04-30T13:09:13.281000Z
1.12184,1.12189,9760000.2289,9560000.4196,2019-04-30T13:09:13.467000Z
1.12184,1.12189,9640000.3433,9560000.4196,2019-04-30T13:09:13.599000Z
1.12185,1.12189,2250000.0,12939999.5804,2019-04-30T13:09:13.797000Z
1.12185,1.12189,2250000.0,11560000.4196,2019-04-30T13:09:14.998000Z
1.12185,1.12188,2250000.0,4369999.8856,2019-04-30T13:09:16.629000Z
1.12184,1.12188,12069999.6948,4429999.8283,2019-04-30T13:09:16.884000Z
1.12185,1.12188,2250000.0,1120000.0048,2019-04-30T13:09:17.009000Z
1.12184,1.12188,13239999.7711,1120000.0048,2019-04-30T13:09:17.111000Z
1.12185,1.12188,2619999.8856,1870000.0048,2019-04-30T13:09:17.348000Z
1.12185,1.1218700000000001,3369999.8856,1000000.0,2019-04-30T13:09:18.144000Z
1.1218299999999999,1.12185,6070000.1717,2349999.9046,2019-04-30T13:09:18.297000Z
1.1218299999999999,1.12185,4119999.8856,3000000.0,2019-04-30T13:09:18.400000Z
1.12185,1.12186,1500000.0,1120000.0048,2019-04-30T13:09:18.520000Z
1.12184,1.12188,4690000.0572,4500000.0,2019-04-30T13:09:18.571000Z
1.12184,1.1218700000000001,3000000.0,1690000.0572,2019-04-30T13:09:18.877000Z
1.12185,1.1218700000000001,1000000.0,2250000.0,2019-04-30T13:09:19.079000Z
1.12184,1.1218700000000001,1000000.0,1000000.0,2019-04-30T13:09:19.183000Z
1.12184,1.12188,7309999.9428,1500000.0,2019-04-30T13:09:20.043000Z
1.12185,1.12188,2250000.0,1500000.0,2019-04-30T13:09:20.197000Z
1.12185,1.1218700000000001,2250000.0,2440000.0572,2019-04-30T13:09:20.510000Z
1.12184,1.12186,3000000.0,1250000.0,2019-04-30T13:09:20.817000Z
1.1218299999999999,1.1218700000000001,9710000.0381,4369999.8856,2019-04-30T13:09:23.508000Z
1.1218299999999999,1.1218700000000001,9710000.0381,4369999.8856,2019-04-30T13:09:23.964000Z
1.12185,1.1218700000000001,1000000.0,1750000.0,2019-04-30T13:09:25.088000Z
1.12184,1.1218700000000001,3369999.8856,1250000.0,2019-04-30T13:09:26.669000Z
1.12185,1.1218700000000001,1000000.0,1750000.0,2019-04-30T13:09:27.937000Z
1.12184,1.1218700000000001,4760000.2289,1250000.0,2019-04-30T13:09:28.063000Z
1.12185,1.12189,1000000.0,9789999.9619,2019-04-30T13:09:28.114000Z
1.12186,1.12188,1000000.0,1120000.0048,2019-04-30T13:09:28.983000Z
1.12185,1.12189,8100000.3815,2440000.0572,2019-04-30T13:09:29.136000Z
1.12186,1.12189,1500000.0,2059999.9428,2019-04-30T13:09:29.260000Z
1.12185,1.12189,8100000.3815,1309999.9428,2019-04-30T13:09:29.645000Z
1.12186,1.12189,1000000.0,5440000.0572,2019-04-30T13:09:32.228000Z
1.12185,1.12189,9600000.3815,2440000.0572,2019-04-30T13:09:32.330000Z
1.12186,1.12189,1000000.0,4309999.9428,2019-04-30T13:09:32.434000Z
1.12185,1.12189,6219999.7902,1309999.9428,2019-04-30T13:09:32.535000Z
1.12186,1.12188,1000000.0,1000000.0,2019-04-30T13:09:32.852000Z
1.12185,1.12189,14100000.3815,3940000.0572,2019-04-30T13:09:32.981000Z
1.12185,1.12189,11970000.267,2059999.9428,2019-04-30T13:09:33.215000Z
1.12185,1.12188,12720000.267,1000000.0,2019-04-30T13:09:33.467000Z
1.12186,1.12189,1120000.0048,2440000.0572,2019-04-30T13:09:33.569000Z
1.12185,1.12188,8850000.3815,1000000.0,2019-04-30T13:09:34.150000Z
1.12186,1.12188,1000000.0,1000000.0,2019-04-30T13:09:35.153000Z
1.12185,1.12189,9600000.3815,2059999.9428,2019-04-30T13:09:35.773000Z
