,bid,ask,bid_vol,ask_vol,time
3159,1.24486,1.2448700000000001,2250000.0,1309999.9428,2018-01-31T14:12:30.248000Z
3160,1.2448700000000001,1.2449000000000001,3069999.9332,2250000.0,2018-01-31T14:12:30.687000Z
3161,1.2448700000000001,1.2449000000000001,1309999.9428,1500000.0,2018-01-31T14:12:31.361000Z
3162,1.24485,1.24489,4199999.8093,3559999.9428,2018-01-31T14:12:31.887000Z
3163,1.2448299999999999,1.24486,6449999.8093,2059999.9428,2018-01-31T14:12:32.195000Z
3164,1.24482,1.24485,2890000.1049,1389999.9857,2018-01-31T14:12:32.247000Z
3165,1.2448299999999999,1.2448700000000001,4690000.0572,5510000.2289,2018-01-31T14:12:32.629000Z
3166,1.24486,1.24489,1500000.0,1759999.9905,2018-01-31T14:12:32.938000Z
3167,1.24485,1.24489,3829999.9237,2140000.1049,2018-01-31T14:12:33.451000Z
3168,1.24485,1.24489,2140000.1049,1309999.9428,2018-01-31T14:12:34.559000Z
3169,1.24482,1.2448299999999999,6380000.1144,3450000.0477,2018-01-31T14:12:34.867000Z
3170,1.24479,1.2448000000000001,1000000.0,1200000.0477,2018-01-31T14:12:34.970000Z
3171,1.24478,1.2448000000000001,1690000.0572,1200000.0477,2018-01-31T14:12:35.995000Z
3172,1.24479,1.2448100000000002,1190000.0572,1100000.0238,2018-01-31T14:12:36.047000Z
3173,1.2448100000000002,1.2448299999999999,1690000.0572,4389999.8665,2018-01-31T14:12:36.504000Z
3174,1.2448000000000001,1.24482,1309999.9428,1200000.0477,2018-01-31T14:12:36.607000Z
3175,1.2447700000000002,1.2448000000000001,2890000.1049,1200000.0477,2018-01-31T14:12:36.920000Z
3176,1.2447700000000002,1.2448100000000002,5059999.9428,1570000.0525,2018-01-31T14:12:37.518000Z
3177,1.2447700000000002,1.24479,5250000.0,1000000.0,2018-01-31T14:12:38.132000Z
3178,1.24475,1.2447700000000002,2809999.9428,1250000.0,2018-01-31T14:12:39.213000Z
3179,1.24475,1.2447700000000002,1000000.0,1570000.0525,2018-01-31T14:12:39.845000Z
3180,1.24473,1.2447700000000002,10500000.0,1100000.0238,2018-01-31T14:12:39.897000Z
3181,1.24472,1.24475,1100000.0238,2250000.0,2018-01-31T14:12:40.174000Z
3182,1.24472,1.24475,6820000.1717,1200000.0477,2018-01-31T14:12:40.302000Z
3183,1.2447100000000002,1.24474,1100000.0238,1120000.0048,2018-01-31T14:12:40.404000Z
3184,1.2447100000000002,1.24475,1370000.0048,4199999.8093,2018-01-31T14:12:41.457000Z
3185,1.2447100000000002,1.24474,1370000.0048,2509999.9905,2018-01-31T14:12:42.400000Z
3186,1.2447000000000001,1.24474,4690000.0572,1570000.0525,2018-01-31T14:12:42.912000Z
3187,1.24472,1.24474,2440000.0572,2140000.1049,2018-01-31T14:12:43.730000Z
3188,1.24473,1.24475,1120000.0048,1309999.9428,2018-01-31T14:12:44.287000Z
3189,1.24473,1.2447700000000002,5659999.8474,2890000.1049,2018-01-31T14:12:44.548000Z
3190,1.24473,1.2447700000000002,4389999.8665,1389999.9857,2018-01-31T14:12:45.093000Z
3191,1.24475,1.24478,1000000.0,3450000.0477,2018-01-31T14:12:45.608000Z
3192,1.24474,1.24478,1870000.0048,2319999.9332,2018-01-31T14:12:45.660000Z
3193,1.24475,1.24478,1000000.0,1100000.0238,2018-01-31T14:12:46.295000Z
3194,1.24474,1.24478,1870000.0048,1100000.0238,2018-01-31T14:12:46.841000Z
3195,1.24474,1.24476,1570000.0525,1000000.0,2018-01-31T14:12:46.945000Z
3196,1.2447000000000001,1.24474,1309999.9428,1570000.0525,2018-01-31T14:12:47.228000Z
3197,1.24469,1.24472,1389999.9857,1389999.9857,2018-01-31T14:12:47.789000Z
3198,1.2447100000000002,1.24474,1120000.0048,1450000.0477,2018-01-31T14:12:48.300000Z
3199,1.24472,1.24475,1000000.0,6070000.1717,2018-01-31T14:12:48.812000Z
3200,1.2447100000000002,1.24475,1950000.0477,3750000.0,2018-01-31T14:12:49.313000Z
3201,1.2447100000000002,1.24475,2319999.9332,3109999.8951,2018-01-31T14:12:49.521000Z
3202,1.24472,1.2447700000000002,3450000.0477,2890000.1049,2018-01-31T14:12:50.329000Z
3203,1.24473,1.2447700000000002,2210000.0381,1690000.0572,2018-01-31T14:12:50.864000Z
3204,1.24473,1.2447700000000002,2509999.9905,1690000.0572,2018-01-31T14:12:51.413000Z
3205,1.24474,1.24478,3640000.1049,3069999.9332,2018-01-31T14:12:52.095000Z
3206,1.24475,1.2447700000000002,1200000.0477,1309999.9428,2018-01-31T14:12:52.620000Z
3207,1.24475,1.24476,1200000.0477,1250000.0,2018-01-31T14:12:53.209000Z
3208,1.24472,1.24475,1120000.0048,3000000.0,2018-01-31T14:12:53.470000Z
3209,1.24474,1.24476,1500000.0,4570000.1717,2018-01-31T14:12:53.524000Z
3210,1.24474,1.2447700000000002,2140000.1049,1389999.9857,2018-01-31T14:12:53.577000Z
3211,1.24473,1.24475,1950000.0477,1000000.0,2018-01-31T14:12:53.733000Z
3212,1.24478,1.2448100000000002,2619999.8856,1500000.0,2018-01-31T14:12:54.057000Z
3213,1.24479,1.2448100000000002,1000000.0,1370000.0048,2018-01-31T14:12:54.820000Z
3214,1.24478,1.2448100000000002,2700000.0477,1000000.0,2018-01-31T14:12:55.360000Z
3215,1.24478,1.2448299999999999,2319999.9332,6820000.1717,2018-01-31T14:12:58.126000Z
3216,1.24482,1.24484,1250000.0,2319999.9332,2018-01-31T14:13:01.536000Z
3217,1.24489,1.2449100000000002,1100000.0238,1870000.0048,2018-01-31T14:13:01.744000Z
3218,1.24488,1.2449000000000001,1000000.0,5250000.0,2018-01-31T14:13:02.145000Z
3219,1.24486,1.24489,2250000.0,1120000.0048,2018-01-31T14:13:02.678000Z
3220,1.24486,1.24489,1120000.0048,1120000.0048,2018-01-31T14:13:04.215000Z
3221,1.2448700000000001,1.2449100000000002,5809999.9428,1409999.9666,2018-01-31T14:13:04.593000Z
3222,1.2448700000000001,1.2449100000000002,1200000.0477,1120000.0048,2018-01-31T14:13:07.099000Z
3223,1.24488,1.24492,1009999.9905,3000000.0,2018-01-31T14:13:08.518000Z
3224,1.24488,1.24492,1389999.9857,4119999.8856,2018-01-31T14:13:09.678000Z
3225,1.24489,1.2449100000000002,1500000.0,1120000.0048,2018-01-31T14:13:10.523000Z
3226,1.24488,1.2449100000000002,1250000.0,1120000.0048,2018-01-31T14:13:11.420000Z
3227,1.2448700000000001,1.2449000000000001,2619999.8856,1000000.0,2018-01-31T14:13:13.957000Z
3228,1.24486,1.24488,1120000.0048,1000000.0,2018-01-31T14:13:15.077000Z
3229,1.2448100000000002,1.2448299999999999,2250000.0,4199999.8093,2018-01-31T14:13:15.389000Z
3230,1.24478,1.2448299999999999,3750000.0,8890000.3433,2018-01-31T14:13:15.494000Z
3231,1.24478,1.24482,2140000.1049,1120000.0048,2018-01-31T14:13:16.024000Z
3232,1.2447700000000002,1.24478,2700000.0477,1000000.0,2018-01-31T14:13:16.838000Z
3233,1.24474,1.24478,1120000.0048,1500000.0,2018-01-31T14:13:16.947000Z
3234,1.24475,1.24478,1000000.0,1370000.0048,2018-01-31T14:13:18.135000Z
3235,1.24474,1.24479,6639999.8665,5250000.0,2018-01-31T14:13:18.188000Z
3236,1.24474,1.24479,1000000.0,8319999.6948,2018-01-31T14:13:18.704000Z
3237,1.24473,1.24478,6260000.2289,2890000.1049,2018-01-31T14:13:21.817000Z
3238,1.24473,1.2447700000000002,6300000.1907,1000000.0,2018-01-31T14:13:26.344000Z
3239,1.2447000000000001,1.24475,4309999.9428,12069999.6948,2018-01-31T14:13:26.661000Z
3240,1.2447000000000001,1.24474,5159999.8474,1870000.0048,2018-01-31T14:13:27.310000Z
3241,1.2447000000000001,1.24474,4159999.8474,1120000.0048,2018-01-31T14:13:27.529000Z
3242,1.2447000000000001,1.24474,6469999.7902,6559999.9428,2018-01-31T14:13:28.044000Z
3243,1.2447000000000001,1.24473,5690000.0572,1250000.0,2018-01-31T14:13:28.546000Z
3244,1.2447000000000001,1.24473,6409999.8474,1309999.9428,2018-01-31T14:13:29.056000Z
3245,1.2447000000000001,1.24474,5159999.8474,4690000.0572,2018-01-31T14:13:29.562000Z
3246,1.2447000000000001,1.24474,1720000.0286,3940000.0572,2018-01-31T14:13:30.089000Z
3247,1.2447100000000002,1.24474,1000000.0,8439999.5804,2018-01-31T14:13:30.614000Z
3248,1.2447100000000002,1.24474,1000000.0,2059999.9428,2018-01-31T14:13:32.309000Z
3249,1.2447000000000001,1.24474,2740000.0095,2619999.8856,2018-01-31T14:13:32.823000Z
3250,1.24472,1.24473,1000000.0,2250000.0,2018-01-31T14:13:33.479000Z
3251,1.2447000000000001,1.24474,2210000.0381,3369999.8856,2018-01-31T14:13:33.531000Z
3252,1.2447100000000002,1.24473,1200000.0477,2250000.0,2018-01-31T14:13:34.114000Z
3253,1.2447000000000001,1.24474,1870000.0048,1870000.0048,2018-01-31T14:13:34.665000Z
3254,1.2447100000000002,1.24474,1000000.0,4869999.8856,2018-01-31T14:13:35.189000Z
3255,1.2447000000000001,1.24473,1309999.9428,1000000.0,2018-01-31T14:13:35.697000Z
3256,1.2447100000000002,1.24473,1000000.0,1000000.0,2018-01-31T14:13:36.369000Z
3257,1.2447000000000001,1.24473,2250000.0,1000000.0,2018-01-31T14:13:36.908000Z
3258,1.2447100000000002,1.24474,1750000.0,5809999.9428,2018-01-31T14:13:38.958000Z
3259,1.24472,1.24475,3559999.9428,1570000.0525,2018-01-31T14:13:39.011000Z
3260,1.24472,1.24475,1120000.0048,7500000.0,2018-01-31T14:13:39.762000Z
3261,1.2447100000000002,1.24473,1570000.0525,1309999.9428,2018-01-31T14:13:40.296000Z
3262,1.2447100000000002,1.24474,2319999.9332,5250000.0,2018-01-31T14:13:40.810000Z
3263,1.2447000000000001,1.24474,2700000.0477,3750000.0,2018-01-31T14:13:40.913000Z
3264,1.2447100000000002,1.24474,1570000.0525,5250000.0,2018-01-31T14:13:41.414000Z
3265,1.2447000000000001,1.24473,2400000.0954,1250000.0,2018-01-31T14:13:41.915000Z
3266,1.2447100000000002,1.24473,1100000.0238,1250000.0,2018-01-31T14:13:42.490000Z
3267,1.2447000000000001,1.24474,1269999.9809,6940000.0572,2018-01-31T14:13:43.018000Z
3268,1.2447000000000001,1.24474,2250000.0,12000000.0,2018-01-31T14:13:43.669000Z
3269,1.24468,1.24469,4949999.8093,1000000.0,2018-01-31T14:13:44.293000Z
3270,1.2446700000000002,1.24468,1000000.0,3000000.0,2018-01-31T14:13:44.345000Z
3271,1.24463,1.24466,2549999.9523,2440000.0572,2018-01-31T14:13:44.397000Z
3272,1.24461,1.24462,1500000.0,1690000.0572,2018-01-31T14:13:44.501000Z
3273,1.24458,1.24461,3369999.8856,1500000.0,2018-01-31T14:13:44.604000Z
3274,1.2445700000000002,1.24459,7119999.8856,1000000.0,2018-01-31T14:13:44.656000Z
3275,1.24459,1.24461,1500000.0,7199999.8093,2018-01-31T14:13:44.834000Z
3276,1.24458,1.24461,1990000.0095,1370000.0048,2018-01-31T14:13:45.515000Z
3277,1.24458,1.24462,4050000.1907,1570000.0525,2018-01-31T14:13:45.991000Z
3278,1.24459,1.24462,1000000.0,4199999.8093,2018-01-31T14:13:46.687000Z
3279,1.2445700000000002,1.24461,5289999.9619,4119999.8856,2018-01-31T14:13:46.998000Z
3280,1.24459,1.24461,1000000.0,3369999.8856,2018-01-31T14:13:47.204000Z
3281,1.2445700000000002,1.24461,8359999.6567,2619999.8856,2018-01-31T14:13:47.549000Z
3282,1.2445700000000002,1.24462,11729999.5422,4869999.8856,2018-01-31T14:13:48.229000Z
3283,1.24458,1.24463,4909999.8474,3069999.9332,2018-01-31T14:13:48.745000Z
3284,1.2446000000000002,1.24463,2250000.0,3069999.9332,2018-01-31T14:13:49.273000Z
3285,1.24459,1.24463,1120000.0048,2319999.9332,2018-01-31T14:13:49.783000Z
3286,1.2446000000000002,1.24463,1500000.0,2250000.0,2018-01-31T14:13:51.419000Z
3287,1.24462,1.24465,1500000.0,1500000.0,2018-01-31T14:13:51.523000Z
3288,1.24461,1.24465,4719999.7902,1309999.9428,2018-01-31T14:13:52.065000Z
3289,1.24462,1.24466,1000000.0,13569999.6948,2018-01-31T14:13:52.573000Z
3290,1.24461,1.24466,1870000.0048,8699999.8093,2018-01-31T14:13:53.378000Z
3291,1.2446000000000002,1.24463,1120000.0048,5809999.9428,2018-01-31T14:13:53.662000Z
3292,1.24459,1.24462,1000000.0,2059999.9428,2018-01-31T14:13:54.848000Z
3293,1.2446000000000002,1.24462,1500000.0,1120000.0048,2018-01-31T14:13:55.468000Z
3294,1.24459,1.24463,2619999.8856,2619999.8856,2018-01-31T14:13:55.986000Z
3295,1.2446000000000002,1.24463,1000000.0,2619999.8856,2018-01-31T14:13:56.527000Z
3296,1.2447000000000001,1.24472,5250000.0,3559999.9428,2018-01-31T14:13:56.894000Z
3297,1.2447100000000002,1.24475,11140000.3433,3559999.9428,2018-01-31T14:13:56.951000Z
3298,1.24472,1.24474,1250000.0,1000000.0,2018-01-31T14:13:57.005000Z
3299,1.24473,1.24475,5019999.9809,1120000.0048,2018-01-31T14:13:57.058000Z
3300,1.24473,1.2447700000000002,5059999.9428,1870000.0048,2018-01-31T14:13:57.163000Z
3301,1.24474,1.24478,3079999.9237,2440000.0572,2018-01-31T14:13:57.267000Z
3302,1.2447700000000002,1.2448100000000002,3069999.9332,2170000.0763,2018-01-31T14:13:57.570000Z
3303,1.2448100000000002,1.24485,5360000.1335,5809999.9428,2018-01-31T14:13:57.724000Z
3304,1.24482,1.24485,1070000.0525,7239999.7711,2018-01-31T14:13:58.277000Z
3305,1.24482,1.24485,1870000.0048,1120000.0048,2018-01-31T14:13:58.794000Z
3306,1.24484,1.24488,3450000.0477,3640000.1049,2018-01-31T14:13:59.003000Z
3307,1.24484,1.2448700000000001,2700000.0477,1000000.0,2018-01-31T14:13:59.606000Z
3308,1.24484,1.24485,1120000.0048,1000000.0,2018-01-31T14:13:59.812000Z
3309,1.2448000000000001,1.2448299999999999,3750000.0,1500000.0,2018-01-31T14:14:00.135000Z
3310,1.24479,1.24482,1000000.0,3559999.9428,2018-01-31T14:14:00.807000Z
3311,1.24475,1.24478,3819999.9332,2059999.9428,2018-01-31T14:14:00.936000Z
3312,1.24475,1.24479,1000000.0,7570000.1717,2018-01-31T14:14:01.454000Z
3313,1.24474,1.24479,1950000.0477,7570000.1717,2018-01-31T14:14:02.171000Z
3314,1.24475,1.24478,1000000.0,2890000.1049,2018-01-31T14:14:02.725000Z
3315,1.24474,1.24479,1950000.0477,10569999.6948,2018-01-31T14:14:03.248000Z
3316,1.24475,1.24478,1000000.0,3069999.9332,2018-01-31T14:14:03.764000Z
3317,1.24474,1.24479,2509999.9905,13569999.6948,2018-01-31T14:14:04.323000Z
3318,1.24473,1.2447700000000002,1570000.0525,4570000.1717,2018-01-31T14:14:04.855000Z
3319,1.24473,1.2447700000000002,8319999.6948,1870000.0048,2018-01-31T14:14:06.007000Z
3320,1.24475,1.2447700000000002,1000000.0,1500000.0,2018-01-31T14:14:06.524000Z
3321,1.24476,1.2447700000000002,1000000.0,1500000.0,2018-01-31T14:14:07.071000Z
3322,1.24474,1.2447700000000002,3970000.0286,1120000.0048,2018-01-31T14:14:07.276000Z
3323,1.24475,1.24478,1000000.0,3259999.9905,2018-01-31T14:14:07.955000Z
3324,1.24474,1.24478,1100000.0238,2509999.9905,2018-01-31T14:14:08.465000Z
3325,1.24473,1.24476,4949999.8093,3190000.0572,2018-01-31T14:14:09.090000Z
3326,1.24472,1.24476,1870000.0048,4869999.8856,2018-01-31T14:14:09.619000Z
3327,1.24472,1.24476,2250000.0,5250000.0,2018-01-31T14:14:10.240000Z
3328,1.24473,1.2447700000000002,1570000.0525,1120000.0048,2018-01-31T14:14:10.680000Z
3329,1.24475,1.24479,1570000.0525,4760000.2289,2018-01-31T14:14:10.886000Z
3330,1.2447700000000002,1.24478,1120000.0048,1000000.0,2018-01-31T14:14:11.041000Z
3331,1.24474,1.2447700000000002,5889999.8665,1000000.0,2018-01-31T14:14:11.093000Z
3332,1.24475,1.24478,1000000.0,3559999.9428,2018-01-31T14:14:11.622000Z
3333,1.24473,1.24478,3819999.9332,4119999.8856,2018-01-31T14:14:12.132000Z
3334,1.24473,1.24478,2319999.9332,4119999.8856,2018-01-31T14:14:12.654000Z
3335,1.24473,1.2447700000000002,1950000.0477,1120000.0048,2018-01-31T14:14:13.165000Z
3336,1.24474,1.2447700000000002,1000000.0,1120000.0048,2018-01-31T14:14:13.705000Z
3337,1.24473,1.2447700000000002,3069999.9332,1120000.0048,2018-01-31T14:14:14.346000Z
3338,1.24474,1.2447700000000002,1500000.0,1120000.0048,2018-01-31T14:14:15.913000Z
3339,1.24473,1.2447700000000002,4570000.1717,1309999.9428,2018-01-31T14:14:16.429000Z
3340,1.24474,1.2447700000000002,1000000.0,1870000.0048,2018-01-31T14:14:16.947000Z
3341,1.24474,1.24476,1000000.0,1690000.0572,2018-01-31T14:14:17.465000Z
3342,1.24473,1.2447700000000002,1870000.0048,3000000.0,2018-01-31T14:14:18.123000Z
3343,1.24473,1.2447700000000002,4199999.8093,2440000.0572,2018-01-31T14:14:18.659000Z
3344,1.24473,1.2447700000000002,6750000.0,1690000.0572,2018-01-31T14:14:19.198000Z
3345,1.24473,1.2447700000000002,3069999.9332,1200000.0477,2018-01-31T14:14:19.710000Z
3346,1.24473,1.24476,3819999.9332,1000000.0,2018-01-31T14:14:20.228000Z
3347,1.24473,1.24478,3069999.9332,8699999.8093,2018-01-31T14:14:20.777000Z
3348,1.24473,1.24476,2619999.8856,3819999.9332,2018-01-31T14:14:20.830000Z
3349,1.2446700000000002,1.24468,1950000.0477,1000000.0,2018-01-31T14:14:21.158000Z
3350,1.24463,1.2446700000000002,7199999.8093,1000000.0,2018-01-31T14:14:21.210000Z
3351,1.24463,1.2446700000000002,2619999.8856,2059999.9428,2018-01-31T14:14:22.578000Z
3352,1.24463,1.2446700000000002,1870000.0048,1309999.9428,2018-01-31T14:14:23.101000Z
3353,1.2446000000000002,1.24463,3450000.0477,1870000.0048,2018-01-31T14:14:23.344000Z
3354,1.24459,1.24463,1000000.0,2619999.8856,2018-01-31T14:14:23.498000Z
3355,1.2446000000000002,1.24463,1000000.0,3369999.8856,2018-01-31T14:14:24.126000Z
3356,1.24462,1.24463,1120000.0048,1000000.0,2018-01-31T14:14:24.585000Z
3357,1.24459,1.24462,1500000.0,1870000.0048,2018-01-31T14:14:24.690000Z
3358,1.2446000000000002,1.24462,1000000.0,1570000.0525,2018-01-31T14:14:25.271000Z
3359,1.2446000000000002,1.24463,1120000.0048,1389999.9857,2018-01-31T14:14:25.964000Z
3360,1.2446000000000002,1.24463,1899999.9762,2059999.9428,2018-01-31T14:14:26.108000Z
3361,1.2446000000000002,1.24463,1500000.0,3640000.1049,2018-01-31T14:14:26.160000Z
3362,1.2445700000000002,1.24459,1049999.9523,1000000.0,2018-01-31T14:14:26.366000Z
3363,1.24458,1.24461,1870000.0048,3190000.0572,2018-01-31T14:14:26.418000Z
3364,1.24459,1.24463,1120000.0048,1200000.0477,2018-01-31T14:14:26.572000Z
3365,1.2446000000000002,1.24462,1000000.0,1000000.0,2018-01-31T14:14:27.100000Z
3366,1.2446000000000002,1.24465,4690000.0572,6070000.1717,2018-01-31T14:14:27.310000Z
3367,1.24462,1.24466,1450000.0477,2250000.0,2018-01-31T14:14:27.775000Z
3368,1.24462,1.24465,2319999.9332,2250000.0,2018-01-31T14:14:28.189000Z
3369,1.24462,1.24464,1120000.0048,6000000.0,2018-01-31T14:14:28.722000Z
3370,1.24461,1.24464,1500000.0,3369999.8856,2018-01-31T14:14:29.283000Z
3371,1.2446000000000002,1.24463,4349999.9046,1000000.0,2018-01-31T14:14:29.785000Z
3372,1.24463,1.2446700000000002,2440000.0572,1759999.9905,2018-01-31T14:14:30.275000Z
3373,1.24465,1.24469,1000000.0,4949999.8093,2018-01-31T14:14:30.331000Z
3374,1.24466,1.24469,1000000.0,1870000.0048,2018-01-31T14:14:30.876000Z
3375,1.24466,1.24468,1000000.0,1000000.0,2018-01-31T14:14:31.512000Z
3376,1.24464,1.24465,2250000.0,1000000.0,2018-01-31T14:14:32.529000Z
3377,1.24463,1.2446700000000002,4949999.8093,1309999.9428,2018-01-31T14:14:32.730000Z
3378,1.24463,1.24466,1200000.0477,1870000.0048,2018-01-31T14:14:32.833000Z
3379,1.24461,1.24465,3000000.0,5440000.0572,2018-01-31T14:14:32.937000Z
3380,1.2446000000000002,1.24462,1100000.0238,1120000.0048,2018-01-31T14:14:33.148000Z
3381,1.24458,1.24462,9069999.6948,1120000.0048,2018-01-31T14:14:33.201000Z
3382,1.24459,1.24463,1000000.0,1870000.0048,2018-01-31T14:14:33.798000Z
3383,1.24458,1.24463,4760000.2289,1370000.0048,2018-01-31T14:14:34.370000Z
3384,1.24459,1.24464,1500000.0,11020000.4578,2018-01-31T14:14:34.914000Z
3385,1.24459,1.24461,1500000.0,1000000.0,2018-01-31T14:14:35.425000Z
3386,1.24459,1.24462,2250000.0,1000000.0,2018-01-31T14:14:35.477000Z
3387,1.24462,1.24465,1149999.9762,2700000.0477,2018-01-31T14:14:35.990000Z
3388,1.24459,1.24464,2250000.0,3259999.9905,2018-01-31T14:14:36.501000Z
3389,1.24461,1.24464,1870000.0048,1500000.0,2018-01-31T14:14:37.050000Z
3390,1.24462,1.2446700000000002,3559999.9428,8699999.8093,2018-01-31T14:14:37.517000Z
3391,1.24463,1.2446700000000002,1870000.0048,1500000.0,2018-01-31T14:14:37.822000Z
3392,1.24464,1.2446700000000002,1309999.9428,1250000.0,2018-01-31T14:14:38.324000Z
3393,1.24466,1.24469,1000000.0,6750000.0,2018-01-31T14:14:39.364000Z
3394,1.24462,1.24464,1000000.0,1500000.0,2018-01-31T14:14:39.578000Z
3395,1.24461,1.24465,2440000.0572,3750000.0,2018-01-31T14:14:40.134000Z
3396,1.24461,1.24465,2059999.9428,4309999.9428,2018-01-31T14:14:40.636000Z
3397,1.24462,1.24464,1000000.0,1120000.0048,2018-01-31T14:14:41.185000Z
3398,1.24462,1.24466,7760000.2289,3819999.9332,2018-01-31T14:14:41.703000Z
3399,1.24462,1.24465,1200000.0477,1120000.0048,2018-01-31T14:14:42.323000Z
3400,1.2446000000000002,1.24465,4199999.8093,5989999.7711,2018-01-31T14:14:44.050000Z
3401,1.2446000000000002,1.24465,3450000.0477,5139999.8665,2018-01-31T14:14:44.572000Z
3402,1.2446000000000002,1.24464,4760000.2289,1200000.0477,2018-01-31T14:14:45.331000Z
3403,1.2446000000000002,1.24463,1870000.0048,1000000.0,2018-01-31T14:14:46.045000Z
3404,1.2446000000000002,1.24464,1870000.0048,1950000.0477,2018-01-31T14:14:46.569000Z
3405,1.24461,1.24463,1000000.0,1000000.0,2018-01-31T14:14:47.383000Z
3406,1.24459,1.24461,1049999.9523,1990000.0095,2018-01-31T14:14:47.801000Z
3407,1.2445700000000002,1.2446000000000002,1570000.0525,8250000.0,2018-01-31T14:14:47.853000Z
3408,1.24456,1.2446000000000002,7309999.9428,3000000.0,2018-01-31T14:14:48.384000Z
3409,1.2445700000000002,1.2446000000000002,1500000.0,1870000.0048,2018-01-31T14:14:49.718000Z
3410,1.24458,1.2446000000000002,1000000.0,1870000.0048,2018-01-31T14:14:50.263000Z
3411,1.24459,1.24461,1000000.0,1690000.0572,2018-01-31T14:14:51.250000Z
3412,1.24459,1.24463,8060000.4196,2619999.8856,2018-01-31T14:14:51.405000Z
3413,1.2446000000000002,1.24464,2440000.0572,4500000.0,2018-01-31T14:14:52.667000Z
3414,1.24462,1.24464,4309999.9428,1500000.0,2018-01-31T14:14:55.580000Z
3415,1.24472,1.24476,7199999.8093,1009999.9905,2018-01-31T14:14:55.918000Z
3416,1.24472,1.24476,1370000.0048,2809999.9428,2018-01-31T14:14:56.442000Z
3417,1.24473,1.24475,3369999.8856,1450000.0477,2018-01-31T14:14:56.561000Z
3418,1.24473,1.2447700000000002,4119999.8856,1120000.0048,2018-01-31T14:14:56.615000Z
3419,1.24473,1.24475,1120000.0048,1500000.0,2018-01-31T14:14:56.827000Z
3420,1.2447100000000002,1.24475,1870000.0048,4119999.8856,2018-01-31T14:14:57.137000Z
3421,1.24475,1.24476,1000000.0,1500000.0,2018-01-31T14:14:57.471000Z
3422,1.24474,1.24479,1759999.9905,3640000.1049,2018-01-31T14:14:57.525000Z
3423,1.24475,1.24478,1000000.0,1389999.9857,2018-01-31T14:14:58.145000Z
3424,1.24474,1.24478,1100000.0238,2890000.1049,2018-01-31T14:14:58.647000Z
3425,1.24474,1.2447700000000002,1200000.0477,1000000.0,2018-01-31T14:14:59.197000Z
3426,1.24474,1.24478,4199999.8093,2319999.9332,2018-01-31T14:14:59.713000Z
3427,1.24474,1.24478,1000000.0,3900000.0954,2018-01-31T14:15:00.222000Z
3428,1.24473,1.2447700000000002,1690000.0572,1000000.0,2018-01-31T14:15:00.873000Z
3429,1.24474,1.2447700000000002,3750000.0,1309999.9428,2018-01-31T14:15:01.386000Z
3430,1.24472,1.24473,1000000.0,1000000.0,2018-01-31T14:15:01.559000Z
3431,1.24472,1.24475,7869999.8856,1100000.0238,2018-01-31T14:15:01.918000Z
3432,1.24472,1.24476,1870000.0048,2059999.9428,2018-01-31T14:15:02.460000Z
3433,1.24472,1.24476,1000000.0,3940000.0572,2018-01-31T14:15:03.232000Z
3434,1.24469,1.24473,7239999.7711,1000000.0,2018-01-31T14:15:04.474000Z
3435,1.2446700000000002,1.24469,3000000.0,1870000.0048,2018-01-31T14:15:04.814000Z
3436,1.24465,1.24468,1000000.0,3000000.0,2018-01-31T14:15:04.867000Z
3437,1.24464,1.24466,1120000.0048,1000000.0,2018-01-31T14:15:05.023000Z
3438,1.24462,1.24465,2809999.9428,1000000.0,2018-01-31T14:15:05.344000Z
3439,1.24463,1.24465,2250000.0,1000000.0,2018-01-31T14:15:05.957000Z
3440,1.24463,1.24466,5059999.9428,1200000.0477,2018-01-31T14:15:06.548000Z
3441,1.24464,1.24466,1500000.0,1100000.0238,2018-01-31T14:15:07.108000Z
3442,1.24463,1.2446700000000002,2059999.9428,3069999.9332,2018-01-31T14:15:07.652000Z
3443,1.24464,1.2446700000000002,1000000.0,3819999.9332,2018-01-31T14:15:08.287000Z
3444,1.24465,1.2446700000000002,1370000.0048,1120000.0048,2018-01-31T14:15:08.390000Z
3445,1.24464,1.24466,1120000.0048,1309999.9428,2018-01-31T14:15:08.595000Z
3446,1.24465,1.24468,1120000.0048,3750000.0,2018-01-31T14:15:09.121000Z
3447,1.2446700000000002,1.24468,1120000.0048,1000000.0,2018-01-31T14:15:09.277000Z
3448,1.24468,1.2447000000000001,1500000.0,2250000.0,2018-01-31T14:15:09.330000Z
3449,1.24466,1.24468,2250000.0,3029999.9714,2018-01-31T14:15:09.737000Z
3450,1.24463,1.24466,7199999.8093,1000000.0,2018-01-31T14:15:09.846000Z
3451,1.24463,1.24464,1200000.0477,1120000.0048,2018-01-31T14:15:09.953000Z
3452,1.24461,1.24463,1500000.0,1000000.0,2018-01-31T14:15:10.473000Z
3453,1.2446000000000002,1.24463,3819999.9332,1000000.0,2018-01-31T14:15:10.989000Z
3454,1.24461,1.24462,1000000.0,1000000.0,2018-01-31T14:15:11.565000Z
3455,1.2446000000000002,1.24462,1120000.0048,1000000.0,2018-01-31T14:15:12.128000Z
3456,1.2446000000000002,1.24462,2250000.0,1000000.0,2018-01-31T14:15:13.175000Z
3457,1.24462,1.24465,3369999.8856,5320000.1717,2018-01-31T14:15:13.607000Z
3458,1.24462,1.24466,8140000.3433,2700000.0477,2018-01-31T14:15:13.918000Z
